http://snomed.info/id/83186006|http://purl.org/sig/ont/fma/fma15736|"We have two entities from different biomedical ontologies.
The first one is ""Structure of conus artery, Structure of conus artery (body structure)"", also known as ""Conus artery"", belongs to broader category ""Coronary artery structure (body structure), Coronary artery structure"" (also known as ""Coronary artery""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Conus artery"", belongs to broader category ""Coronary artery"", under the even broader category ""Systemic artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/13792001|http://purl.org/sig/ont/fma/fma20809|"We have two entities from different biomedical ontologies.
The first one is ""Structure of medial circumflex femoral artery, Structure of medial circumflex femoral artery (body structure)"", also known as ""Medial circumflex femoral artery"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Branch of medial circumflex femoral artery"", belongs to broader category ""Subdivision of deep femoral artery"", under the even broader category ""Branch of femoral artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/421690005|http://purl.org/sig/ont/fma/fma322451|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right intervertebral vein at L3, Structure of right intervertebral vein at L3 (body structure)"", also known as ""Right intervertebral vein at L3"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Right third lumbar intervertebral vein"", belongs to broader category ""Third lumbar intervertebral vein"", under the even broader category ""Lumbar intervertebral vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/399384005|http://purl.org/sig/ont/fma/fma45721|"We have two entities from different biomedical ontologies.
The first one is ""Structure of transition zone of prostate (body structure), Transition zone of prostate"", also known as ""Transitional zone of prostate"", ""Structure of transition zone of prostate"", belongs to broader category ""Region of prostate (body structure), Region of prostate"", under the even broader category ""Prostate part (body structure), Prostate part"".
The second one is ""Transition zone of prostate"", belongs to broader category ""Zone of prostate"", under the even broader category ""Organ zone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/89686001|http://purl.org/sig/ont/fma/fma35210|"We have two entities from different biomedical ontologies.
The first one is ""Cuneonavicular joint structure (body structure), Cuneonavicular joint structure"", also known as ""Cuneonavicular joint"", belongs to broader category ""Intertarsal joint structure (body structure), Intertarsal joint structure"" (also known as ""Intertarsal joint"", ""Tarsal joint"", ""Articulationes intertarseae""), under the even broader category ""Foot joint structure, Foot joint structure (body structure)"" (also known as ""Joint of foot"", ""Foot joint"").
The second one is ""Cuneonavicular joint"", belongs to broader category ""Intertarsal joint"", under the even broader category ""Synovial joint of free lower limb segment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35419003|http://purl.org/sig/ont/fma/fma75801|"We have two entities from different biomedical ontologies.
The first one is ""Structure of olfactory gland, Structure of olfactory gland (body structure)"", also known as ""Olfactory glands"", ""Olfactory gland"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Olfactory gland"", belongs to broader category ""Organ component gland"", under the even broader category ""Organ component"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280870004|http://purl.org/sig/ont/fma/fma58464|"We have two entities from different biomedical ontologies.
The first one is ""Entire ciliary epithelium (body structure), Entire ciliary epithelium"", belongs to broader category ""Ciliary epithelium structure, Ciliary epithelium structure (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Epithelium of ciliary body"", belongs to broader category ""Atypical epithelium"", under the even broader category ""Portion of epithelium"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244749008|http://purl.org/sig/ont/fma/fma314308|"We have two entities from different biomedical ontologies.
The first one is ""Entire orbicularis oris (body structure), Entire orbicularis oris"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Muscle body of orbicularis oris"", belongs to broader category ""Muscle body of muscle of head"", under the even broader category ""Skeletal muscle body"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/87720008|http://purl.org/sig/ont/fma/fma51140|"We have two entities from different biomedical ontologies.
The first one is ""Structure of extensor digitorum brevis muscle of foot (body structure), Structure of extensor digitorum brevis muscle of foot"", also known as ""Extensor digitorum brevis muscle of foot"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Extensor digitorum brevis"", belongs to broader category ""Intrinsic muscle of dorsum of foot"", under the even broader category ""Intrinsic muscle of foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/722724007|http://purl.org/sig/ont/fma/fma77874|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right sciatic nerve, Structure of right sciatic nerve (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Artery to right sciatic nerve"", belongs to broader category ""Artery to sciatic nerve"", under the even broader category ""Subdivision of inferior gluteal artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367949004|http://purl.org/sig/ont/fma/fma7841|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of seventh rib, Structure of non-articular part of tubercle of seventh rib (body structure)"", also known as ""Non-articular part of tubercle of seventh rib"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Non-articular part of tubercle of seventh rib"", belongs to broader category ""Non-articular part of tubercle of rib"", under the even broader category ""Zone of tubercle of rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/528006|http://purl.org/sig/ont/fma/fma7321|"We have two entities from different biomedical ontologies.
The first one is ""Structure of costal surface of lung (body structure), Structure of costal surface of lung"", also known as ""Costal surface of lung"", belongs to broader category ""Lung surface, Lung surface (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Costal surface of lung"", belongs to broader category ""Region of surface of lung"", under the even broader category ""Region of surface of organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/211534006|http://purl.org/sig/ont/fma/fma45036|"We have two entities from different biomedical ontologies.
The first one is ""Structure of subcutaneous bursa of tibial tuberosity (body structure), Structure of subcutaneous bursa of tibial tuberosity"", also known as ""Pretibial bursa"", ""Subcutaneous bursa of tibial tuberosity"", ""Superficial inferior infrapatellar bursa"", ""Prespinous patellar bursa"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Subcutaneous bursa of tuberosity of tibia"", belongs to broader category ""Subcutaneous bursa"", under the even broader category ""Synovial bursa"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/279675008|http://purl.org/sig/ont/fma/fma19473|"We have two entities from different biomedical ontologies.
The first one is ""Entire duct of seminal vesicle, Entire duct of seminal vesicle (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Duct of seminal vesicle"", belongs to broader category ""Duct"", under the even broader category ""Organ segment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/127950000|http://purl.org/sig/ont/fma/fma24945|"We have two entities from different biomedical ontologies.
The first one is ""Region of hand (body structure), Region of hand"", also known as ""Hand region"", belongs to broader category ""Hand part, Hand part (body structure)"", under the even broader category ""Hand structure, Hand structure (body structure)"" (also known as ""Hand"").
The second one is ""Region of hand"", belongs to broader category ""Distal free upper limb region"", under the even broader category ""Free upper limb region"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/77261004|http://purl.org/sig/ont/fma/fma311775|"We have two entities from different biomedical ontologies.
The first one is ""Structure of medial articular facet of patella, Structure of medial articular facet of patella (body structure)"", also known as ""Medial articular facet of patella"", belongs to broader category ""Structure of articular facet of patella, Structure of articular facet of patella (body structure)"" (also known as ""Articular facet of patella""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Medial condylar facet of left patella"", belongs to broader category ""Medial condylar facet of patella"", under the even broader category ""Zone of patella"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/77261004|http://purl.org/sig/ont/fma/fma311773|"We have two entities from different biomedical ontologies.
The first one is ""Structure of medial articular facet of patella, Structure of medial articular facet of patella (body structure)"", also known as ""Medial articular facet of patella"", belongs to broader category ""Structure of articular facet of patella, Structure of articular facet of patella (body structure)"" (also known as ""Articular facet of patella""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Medial condylar facet of right patella"", belongs to broader category ""Medial condylar facet of patella"", under the even broader category ""Zone of patella"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245004008|http://purl.org/sig/ont/fma/fma37425|"We have two entities from different biomedical ontologies.
The first one is ""Entire second dorsal interosseous of hand, Entire second dorsal interosseous of hand (body structure)"", belongs to broader category ""Entire dorsal interosseus muscle of hand, Entire dorsal interosseus muscle of hand (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Second dorsal interosseous of hand"", belongs to broader category ""Dorsal interosseous of hand"", under the even broader category ""Interosseous muscle of hand"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244774006|http://purl.org/sig/ont/fma/fma318618|"We have two entities from different biomedical ontologies.
The first one is ""Entire levator palpebrae superioris (body structure), Entire levator palpebrae superioris"", also known as ""Entire LPS - Levator palpebrae superioris"", belongs to broader category ""Levator palpebrae superioris structure, Levator palpebrae superioris structure (body structure)"" (also known as ""Superior levator palpebrae muscle""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Muscle body of levator palpebrae superioris"", belongs to broader category ""Muscle body of muscle of head"", under the even broader category ""Skeletal muscle body"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/699621004|http://purl.org/sig/ont/fma/fma0326688|"We have two entities from different biomedical ontologies.
The first one is ""Structure of anterior part of scrotum (body structure), Structure of anterior part of scrotum"", belongs to broader category ""Scrotal wall structure (body structure), Scrotal wall structure"", under the even broader category ""Scrotal part, Scrotal part (body structure)"".
The second one is ""Skin of anterior part of scrotum"", belongs to broader category ""Skin of segment of scrotum"", under the even broader category ""Skin of segment of urogenital part of male perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/55499008|http://purl.org/sig/ont/fma/fma32853|"We have two entities from different biomedical ontologies.
The first one is ""Structure of lesser trochanter of femur, Structure of lesser trochanter of femur (body structure)"", also known as ""Lesser trochanter of femur"", ""Lesser trochanter"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Lesser trochanter"", belongs to broader category ""Zone of proximal epiphysis of femur"", under the even broader category ""Zone of femur"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731504004|http://purl.org/sig/ont/fma/fma46947|"We have two entities from different biomedical ontologies.
The first one is ""Entire distal tendon of semimembranosus (body structure), Entire distal tendon of semimembranosus"", belongs to broader category ""Structure of distal tendon of semimembranosus, Structure of distal tendon of semimembranosus (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Distal tendon of semimembranosus"", belongs to broader category ""Tendon of semimembranosus"", under the even broader category ""Tendon"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/39414004|http://purl.org/sig/ont/fma/fma323340|"We have two entities from different biomedical ontologies.
The first one is ""Structure of dorsal digital nerves of ulnar nerve, Structure of dorsal digital nerves of ulnar nerve (body structure)"", also known as ""Dorsal digital nerves of ulnar nerve"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Dorsal digital branch of ulnar nerve"", belongs to broader category ""Branch of dorsal branch of ulnar nerve"", under the even broader category ""Branch of ulnar nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245735007|http://purl.org/sig/ont/fma/fma56726|"We have two entities from different biomedical ontologies.
The first one is ""Mesial tooth root (body structure), Mesial tooth root"", belongs to broader category ""Tooth root structure (body structure), Tooth root structure"" (also known as ""Root of tooth""), under the even broader category ""Tooth part (body structure), Tooth part"" (also known as ""Part of tooth"").
The second one is ""Mesial root of tooth"", belongs to broader category ""Segment of root of tooth"", under the even broader category ""Segment of tooth"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/40927001|http://purl.org/sig/ont/fma/fma24979|"We have two entities from different biomedical ontologies.
The first one is ""Both lower legs, Both lower legs (body structure)"", also known as ""Both legs"", belongs to broader category ""Structure of bilateral paired structures, Structure of bilateral paired structures (body structure)"", under the even broader category ""Group of anatomical entities (body structure), Group of anatomical entities"".
The second one is ""Leg"", belongs to broader category ""Middle free lower limb region"", under the even broader category ""Free lower limb region"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280518008|http://purl.org/sig/ont/fma/fma6652|"We have two entities from different biomedical ontologies.
The first one is ""Right coronary plexus, Right coronary plexus (body structure)"", belongs to broader category ""Coronary plexus, Coronary plexus (body structure)"", under the even broader category ""Cardiac plexus (body structure), Cardiac plexus"".
The second one is ""Right coronary nerve plexus"", belongs to broader category ""Cardiac nerve plexus"", under the even broader category ""Autonomic nerve plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/53180009|http://purl.org/sig/ont/fma/fma77047|"We have two entities from different biomedical ontologies.
The first one is ""Structure of ureteral orifice, Structure of ureteral orifice (body structure)"", also known as ""Ureteral orifice"", ""Ureterovesical orifice"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Ureteral orifice"", belongs to broader category ""Anatomical orifice"", under the even broader category ""Anatomical conduit space"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/256885008|http://purl.org/sig/ont/fma/fma55670|"We have two entities from different biomedical ontologies.
The first one is ""Solid organ (qualifier value), Solid organ"", belongs to broader category ""Morphological descriptors, Morphological descriptors (qualifier value)"", under the even broader category ""Descriptor (qualifier value), Descriptor"".
The second one is ""Solid organ"", belongs to broader category ""Organ"", under the even broader category ""Postnatal anatomical structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/285632004|http://purl.org/sig/ont/fma/fma15406|"We have two entities from different biomedical ontologies.
The first one is ""Structure of middle colic vein (body structure), Structure of middle colic vein"", also known as ""Middle colic vein"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Middle colic vein"", belongs to broader category ""Tributary of superior mesenteric vein"", under the even broader category ""Tributary of pre-hepatic portal vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/57383004|http://purl.org/sig/ont/fma/fma9486|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right branch of atrioventricular bundle, Structure of right branch of atrioventricular bundle (body structure)"", also known as ""Right branch of atrioventricular bundle"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Right branch of atrioventricular bundle"", belongs to broader category ""Subdivision of conducting system of heart"", under the even broader category ""Conducting tissue of heart"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/78696007|http://purl.org/sig/ont/fma/fma76489|"We have two entities from different biomedical ontologies.
The first one is ""Endocrine pancreatic structure, Endocrine pancreatic structure (body structure)"", also known as ""Islets of Langerhans"", ""Pancreatic islets"", ""Endocrine pancreas"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Set of pancreatic islets"", belongs to broader category ""Set of organ components"", under the even broader category ""Set of organ parts"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/182375005|http://purl.org/sig/ont/fma/fma13694|"We have two entities from different biomedical ontologies.
The first one is ""Thoracic interspinous ligament, Thoracic interspinous ligament (body structure)"", also known as ""Interspinous ligament in thoracic region"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Interspinous ligament of thoracic vertebrae"", belongs to broader category ""Interspinous ligament"", under the even broader category ""Ligament of intervertebral syndesmosis"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/43563006|http://purl.org/sig/ont/fma/fma323342|"We have two entities from different biomedical ontologies.
The first one is ""Structure of spinal nerve branch of thoracic sympathetic nervous system, Structure of spinal nerve branch of thoracic sympathetic nervous system (body structure)"", also known as ""Spinal nerve branch of thoracic sympathetic nervous system"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Spinal nerve branch of thoracic part of sympathetic nervous system"", belongs to broader category ""Subdivision of sympathetic nervous system"", under the even broader category ""Subdivision of autonomic nervous system"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/251597001|http://purl.org/sig/ont/fma/fma66398|"We have two entities from different biomedical ontologies.
The first one is ""Structure of right lateral lobe of prostate, Structure of right lateral lobe of prostate (body structure)"", also known as ""Right lobe of prostate"", ""Right lateral lobe of prostate"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Right lobe of prostate"", belongs to broader category ""Lobe of prostate"", under the even broader category ""Anatomical lobe"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731267007|http://purl.org/sig/ont/fma/fma14901|"We have two entities from different biomedical ontologies.
The first one is ""Entire fifth lumbar artery (body structure), Entire fifth lumbar artery"", belongs to broader category ""Structure of fifth lumbar artery (body structure), Structure of fifth lumbar artery"", under the even broader category ""Structure of lumbar artery, Structure of lumbar artery (body structure)"" (also known as ""Lumbar artery"").
The second one is ""Fifth lumbar artery"", belongs to broader category ""Lumbar artery"", under the even broader category ""Systemic artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/43981004|http://purl.org/sig/ont/fma/fma14763|"We have two entities from different biomedical ontologies.
The first one is ""Structure of left ovary (body structure), Structure of left ovary"", also known as ""Left ovary"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Left ovarian artery"", belongs to broader category ""Ovarian artery"", under the even broader category ""Systemic artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/67269001|http://purl.org/sig/ont/fma/fma322279|"We have two entities from different biomedical ontologies.
The first one is ""Skin structure of ankle, Skin structure of ankle (body structure)"", also known as ""Skin of ankle"", ""Skin of tarsal region"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Segment of skin of ankle"", belongs to broader category ""Segment of skin of free lower limb"", under the even broader category ""Segment of skin of lower limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/732008009|http://purl.org/sig/ont/fma/fma265239|"We have two entities from different biomedical ontologies.
The first one is ""Entire renal collecting system (body structure), Entire renal collecting system"", belongs to broader category ""Renal collecting system structure (body structure), Renal collecting system structure"" (also known as ""Collecting system structure""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Renal collecting system"", belongs to broader category ""Organ region cluster"", under the even broader category ""Organ part cluster"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/367948007|http://purl.org/sig/ont/fma/fma8186|"We have two entities from different biomedical ontologies.
The first one is ""Structure of non-articular part of tubercle of sixth rib, Structure of non-articular part of tubercle of sixth rib (body structure)"", also known as ""Non-articular part of tubercle of sixth rib"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Non-articular part of tubercle of right sixth rib"", belongs to broader category ""Non-articular part of tubercle of sixth rib"", under the even broader category ""Non-articular part of tubercle of rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/60615005|http://purl.org/sig/ont/fma/fma16952|"We have two entities from different biomedical ontologies.
The first one is ""Structure of pubic crest (body structure), Structure of pubic crest"", also known as ""Pubic crest"", belongs to broader category ""Pubis part (body structure), Pubis part"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Pubic crest"", belongs to broader category ""Bone crest"", under the even broader category ""Organ crest"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245543004|http://purl.org/sig/ont/fma/fma75150|"We have two entities from different biomedical ontologies.
The first one is ""Dentition (body structure), Dentition"", also known as ""Teeth"", belongs to broader category ""Tooth structure, Tooth structure (body structure)"" (also known as ""Tooth""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Dentition"", belongs to broader category ""Set of teeth"", under the even broader category ""Set of organs"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/152915000|http://purl.org/sig/ont/fma/fma50916|"We have two entities from different biomedical ontologies.
The first one is ""Structure of deep facial vein (body structure), Structure of deep facial vein"", also known as ""Deep facial vein"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Deep facial vein"", belongs to broader category ""Tributary of facial vein"", under the even broader category ""Subdivision of internal jugular vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280059005|http://purl.org/sig/ont/fma/fma0327348|"We have two entities from different biomedical ontologies.
The first one is ""Cruciate node of central tendon, Cruciate node of central tendon (body structure)"", belongs to broader category ""Central tendon of diaphragm structure, Central tendon of diaphragm structure (body structure)"" (also known as ""Central tendon of diaphragm""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Cruciate node of central tendon"", belongs to broader category ""Zone of central tendon"", under the even broader category ""Zone of diaphragm"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/360853000|http://purl.org/sig/ont/fma/fma322476|"We have two entities from different biomedical ontologies.
The first one is ""Structure of metatarsal articular facet of third metatarsal, Structure of metatarsal articular facet of third metatarsal (body structure)"", also known as ""Metatarsal articular facet of third metatarsal"", belongs to broader category ""Structure of articular facet of third metatarsal (body structure), Structure of articular facet of third metatarsal"" (also known as ""Articular facet of third metatarsal""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Articular facet of third metatarsal bone"", belongs to broader category ""Articular facet of metatarsal bone"", under the even broader category ""Zone of metatarsal bone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/5780004|http://purl.org/sig/ont/fma/fma74055|"We have two entities from different biomedical ontologies.
The first one is ""Structure of paradidymis, Structure of paradidymis (body structure)"", also known as ""Paradidymis"", belongs to broader category ""Paratesticular structure (body structure), Paratesticular structure"", under the even broader category ""Scrotal and testis structures, Scrotal and testis structures (body structure)"" (also known as ""Scrotal and testis structure"").
The second one is ""Paradidymis"", belongs to broader category ""Region of organ component"", under the even broader category ""Cardinal organ part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/26921001|http://purl.org/sig/ont/fma/fma19933|"We have two entities from different biomedical ontologies.
The first one is ""Structure of rectovesical septum, Structure of rectovesical septum (body structure)"", also known as ""Rectovesical septum"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Rectovesical septum"", belongs to broader category ""Peritoneoperineal fascia"", under the even broader category ""Fascial septum of pelvic connective tissue"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/113346000|http://purl.org/sig/ont/fma/fma9702|"We have two entities from different biomedical ontologies.
The first one is ""Omental bursa structure (body structure), Omental bursa structure"", also known as ""Omental bursa"", ""Lesser peritoneal sac"", ""Epiploic sac"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Cavity of lesser sac"", belongs to broader category ""Subdivision of peritoneal cavity"", under the even broader category ""Cavity of subdivision of serous sac"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/372209009|http://purl.org/sig/ont/fma/fma29750|"We have two entities from different biomedical ontologies.
The first one is ""Part of bone of lumbar vertebra, Part of bone of lumbar vertebra (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Bony part of lumbar vertebra"", belongs to broader category ""Bony part of vertebra"", under the even broader category ""Bony part of bone organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/361374002|http://purl.org/sig/ont/fma/fma20171|"We have two entities from different biomedical ontologies.
The first one is ""Entire skin of clitoris, Entire skin of clitoris (body structure)"", belongs to broader category ""Skin structure of clitoris (body structure), Skin structure of clitoris"" (also known as ""Skin of clitoris structure"", ""Skin of clitoris""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Skin of body of clitoris"", belongs to broader category ""Skin of segment of clitoris"", under the even broader category ""Skin of segment of urogenital part of female perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/312893006|http://purl.org/sig/ont/fma/fma276990|"We have two entities from different biomedical ontologies.
The first one is ""Entire hilar lymph node (body structure), Entire hilar lymph node"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Hilar lymph node group"", belongs to broader category ""Lymph node group of thorax"", under the even broader category ""Lymph node group of trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/181672002|http://purl.org/sig/ont/fma/fma297566|"We have two entities from different biomedical ontologies.
The first one is ""Entire biceps femoris muscle (body structure), Entire biceps femoris muscle"", also known as ""Entire biceps femoris"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Muscle body of biceps femoris"", belongs to broader category ""Skeletal muscle body"", under the even broader category ""Muscle body"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/57826002|http://purl.org/sig/ont/fma/fma55689|"We have two entities from different biomedical ontologies.
The first one is ""Structure of permanent maxillary right first premolar tooth, Structure of permanent maxillary right first premolar tooth (body structure)"", also known as ""Haderup designation 4+"", ""Permanent upper right 4 tooth"", ""ISO designation 14"", ""Upper right first bicuspid"", ""Maxillary right first premolar tooth"", ""Structure of maxillary right first premolar tooth"", ""UR4 - Permanent upper right 4 tooth"", ""Permanent upper right first premolar tooth"", ""Universal designation 5"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Right first upper premolar tooth"", belongs to broader category ""First maxillary premolar tooth"", under the even broader category ""Maxillary premolar tooth"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/182016005|http://purl.org/sig/ont/fma/fma7602|"We have two entities from different biomedical ontologies.
The first one is ""Entire first rib (body structure), Entire first rib"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Body of first rib"", belongs to broader category ""Body of rib"", under the even broader category ""Zone of rib"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/61897005|http://purl.org/sig/ont/fma/fma55690|"We have two entities from different biomedical ontologies.
The first one is ""Structure of permanent maxillary left first premolar tooth (body structure), Structure of permanent maxillary left first premolar tooth"", also known as ""Permanent upper left 4 tooth"", ""Upper left first bicuspid"", ""ISO designation 24"", ""Permanent upper left first premolar tooth"", ""UL4 - Permanent upper left 4 tooth"", ""Maxillary left first premolar tooth"", ""Universal designation 12"", ""Haderup designation +4"", ""Structure of maxillary left first premolar tooth"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Left first upper premolar tooth"", belongs to broader category ""First maxillary premolar tooth"", under the even broader category ""Maxillary premolar tooth"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/82221002|http://purl.org/sig/ont/fma/fma63910|"We have two entities from different biomedical ontologies.
The first one is ""Structure of septum secundum, Structure of septum secundum (body structure)"", also known as ""Septum secundum"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Septum secundum"", belongs to broader category ""Organ part of fetal heart"", under the even broader category ""Fetal organ part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/307412009|http://purl.org/sig/ont/fma/fma77843|"We have two entities from different biomedical ontologies.
The first one is ""Limbus of cochlear duct (body structure), Limbus of cochlear duct"", belongs to broader category ""Cochlear duct structure, Cochlear duct structure (body structure)"" (also known as ""Cochlear duct""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Spiral limbus"", belongs to broader category ""Region of cochlear duct"", under the even broader category ""Region of membranous labyrinth of internal ear"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280035000|http://purl.org/sig/ont/fma/fma33729|"We have two entities from different biomedical ontologies.
The first one is ""Proximal fibular epiphysis (body structure), Proximal fibular epiphysis"", also known as ""Upper fibular epiphysis"", ""Epiphysis of head of fibula"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Proximal epiphysis of fibula"", belongs to broader category ""Epiphysis of fibula"", under the even broader category ""Zone of fibula"".

Do they mean the same thing? Respond with ""True"" or ""False""."
