http://www.ihtsdo.org/snomed#Basal_ganglion_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basal_Ganglia|"We have two entities from different biomedical ontologies.
The first one is ""Basal_ganglion_structure"", belongs to broader category ""Basal_ganglia_and_capsules_structure, Extrapyramidal_system_structure, Cerebral_hemisphere_part"", under the even broader category ""Cerebral_hemisphere_structure"".
The second one is ""Basal Ganglia"", belongs to broader category ""Brain Part"", under the even broader category ""Central Nervous System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#American_water_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#American_Water_Spaniel|"We have two entities from different biomedical ontologies.
The first one is ""American_water_spaniel"", belongs to broader category ""Spaniel"", under the even broader category ""Canis_familiaris"".
The second one is ""American Water Spaniel"", belongs to broader category ""Sporting Breed"", under the even broader category ""Dog Breed"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Atorvastatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atorvastatin|"We have two entities from different biomedical ontologies.
The first one is ""Atorvastatin"", belongs to broader category ""Pyrrole, HMG-CoA_reductase_inhibitor, 3-Hydroxy-3-methylglutaryl-coenzyme_A_HMG-CoA_reductase_inhibitor"", under the even broader category ""Enzyme_inhibitor, Heterocyclic_compound, Drug_allergen, Antilipemic_agent, Azole"".
The second one is ""Atorvastatin Calcium, ATORVASTATIN CALCIUM, Lipitor, CI-981"", belongs to broader category ""Statin, HMG-CoA Reductase Inhibitor, Hydroxymethylglutaryl CoenzymeA Reductase Inhibitors"", under the even broader category ""Antilipidemic Agent, Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Able_to_breathe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Respiration|"We have two entities from different biomedical ontologies.
The first one is ""Able_to_breathe"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Breathing, Respiration"", belongs to broader category ""Respiratory Process"", under the even broader category ""Organismal Process, Physiological Process, Organism-Level Process"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Serine_proteinase_inhibitor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cysteine_Proteinase_Inhibitor_Gene|"We have two entities from different biomedical ontologies.
The first one is ""Serine_proteinase_inhibitor"", belongs to broader category ""Proteinase_inhibitor"", under the even broader category ""Peptide_hydrolase_inhibitor"".
The second one is ""Cysteine Proteinase Inhibitor Gene"", belongs to broader category ""Proteinase Inhibitor Gene"", under the even broader category ""Enzyme Inhibitor Gene"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Gleason_grade_score_10_out_of_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_3|"We have two entities from different biomedical ontologies.
The first one is ""Gleason_grade_score_10_out_of_10"", belongs to broader category ""Gleason_grade_finding_for_prostatic_cancer"", under the even broader category ""Tumor_finding"".
The second one is ""Gleason Score 3"", belongs to broader category ""Gleason Sum, Gleason Score, Gleason Score for Prostate Cancer, Gleason score"", under the even broader category ""Disease Grade Qualifier"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Osteoporosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoporosis|"We have two entities from different biomedical ontologies.
The first one is ""Osteoporosis"", belongs to broader category ""Disorder_of_bone"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Osteoporosis, osteoporosis"", belongs to broader category ""Non-Neoplastic Bone Disorder"", under the even broader category ""Tissue disease, connective, Connective Tissue Disorder, Connective Tissue Disease, Disease, connective tissue, Connective Tissue Disorders, Connective Tissue Diseases, Non-Neoplastic Connective and Soft Tissue Diseases, Non-Neoplastic Connective and Soft Tissue Disease, Non-Neoplastic Connective and Soft Tissue Disorder, Non-Neoplastic Connective and Soft Tissue Disorders"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Entire_superior_oblique|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Oblique_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Entire_superior_oblique"", belongs to broader category ""Oblique_muscle_of_eye, Superior_oblique_muscle_structure"", under the even broader category ""Oblique_eye_muscle_structure, Entire_extraocular_muscle"".
The second one is ""Superior Oblique Muscle"", belongs to broader category ""Oculomotor Muscle"", under the even broader category ""Head and Neck Muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Gleason_grade_score_10_out_of_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_4|"We have two entities from different biomedical ontologies.
The first one is ""Gleason_grade_score_10_out_of_10"", belongs to broader category ""Gleason_grade_finding_for_prostatic_cancer"", under the even broader category ""Tumor_finding"".
The second one is ""Gleason Score 4"", belongs to broader category ""Gleason Sum, Gleason Score, Gleason Score for Prostate Cancer, Gleason score"", under the even broader category ""Disease Grade Qualifier"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Gleason_grade_score_10_out_of_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_2|"We have two entities from different biomedical ontologies.
The first one is ""Gleason_grade_score_10_out_of_10"", belongs to broader category ""Gleason_grade_finding_for_prostatic_cancer"", under the even broader category ""Tumor_finding"".
The second one is ""Gleason Score 2"", belongs to broader category ""Gleason Sum, Gleason Score, Gleason Score for Prostate Cancer, Gleason score"", under the even broader category ""Disease Grade Qualifier"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Avascular_necrosis_of_the_head_of_humerus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Avascular_Necrosis_of_Humerus|"We have two entities from different biomedical ontologies.
The first one is ""Avascular_necrosis_of_the_head_of_humerus"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Avascular Necrosis of Humerus"", belongs to broader category ""Avascular Necrosis of Bone"", under the even broader category ""Bone Necrosis, Osteonecrosis"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Lobular_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobular_Cancerization|"We have two entities from different biomedical ontologies.
The first one is ""Lobular_carcinoma"", belongs to broader category ""Malignant_neoplasm_primary, Ductal_lobular_AND_OR_medullary_neoplasm"", under the even broader category ""Malignant_neoplasm_of_primary_secondary_or_uncertain_origin"".
The second one is ""Cancerization of a Lobule, COL, Lobular Cancerization"", belongs to broader category ""Morphologic Finding"", under the even broader category ""Diagnostic Findings, Finding, Clinical Finding, Signs and Symptoms"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Semi_solid_dose_form|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semisolid_Dosage_Form|"We have two entities from different biomedical ontologies.
The first one is ""Semi-solid_dose_form"", belongs to broader category ""Drug_dose_form"", under the even broader category ""Type_of_drug_preparation"".
The second one is ""Semisolid Dosage Form, Semisolid Dose Form"", belongs to broader category ""Formulation, PHARMACEUTICAL DOSAGE FORM, Drug Dosage Forms, Pharmaceutical Agent Dosage Form, Drug Dosage Form, Pharmaceutical Dose Form, Pharmaceutical Agent Dosage Forms, Pharmaceutical Dosage Form, Pharmaceutical Dosage Forms, Form, Dosage Form"", under the even broader category ""Hardware, Equipment, Diagnostic, Therapeutic, and Research Equipment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Transverse_plane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Plane|"We have two entities from different biomedical ontologies.
The first one is ""Transverse_plane"", belongs to broader category ""Anatomical_reference_plane"", under the even broader category ""Anatomical_reference_line_or_plane"".
The second one is ""Transverse Plane, Horizontal Plane"", belongs to broader category ""Plane"", under the even broader category ""Conceptual Entity"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Saturated|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Saturated_Dosing_Unit|"We have two entities from different biomedical ontologies.
The first one is ""Saturated"", belongs to broader category ""Modifiers_of_Analytes_and_Substances"", under the even broader category ""Qualifier_value"".
The second one is ""Saturated Dosing Unit, SATURATED, SAT"", belongs to broader category ""Potency Unit, POTENCY UNIT, Unit of Potency"", under the even broader category ""Unit by Category"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Ritodrine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ritodrine_Hydrochloride|"We have two entities from different biomedical ontologies.
The first one is ""Ritodrine_hydrochloride"", belongs to broader category ""Ritodrine"", under the even broader category ""Propanolamine, Selective_beta-2_adrenoceptor_stimulants"".
The second one is ""RITODRINE HYDROCHLORIDE, Pre-Par, Erythro-p-Hydroxy-alpha-(1-((p-hydroxyphenethyl)amino)ethyl)benzyl Alcohol Hydrochloride, Ritodrine Hydrochloride, Yutopar"", belongs to broader category ""Beta-Adrenergic Agonist"", under the even broader category ""Adrenergic Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Pathological_dislocation_of_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pathologic_Joint_Dislocation|"We have two entities from different biomedical ontologies.
The first one is ""Pathological_dislocation_of_joint"", belongs to broader category ""Dislocation_of_joint"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Pathologic Joint Dislocation"", belongs to broader category ""Joint Dislocation, Dislocated joint"", under the even broader category ""Dislocation"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Grommet|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Grommet_Device_Component|"We have two entities from different biomedical ontologies.
The first one is ""Grommet"", belongs to broader category ""Tube_device"", under the even broader category ""Cannula_tube_catheter_device"".
The second one is ""Grommet Device Component, Grommet"", belongs to broader category ""Device Component or Accessory, Medical Device Component or Accessory, Medical Device Component"", under the even broader category ""Hardware, Equipment, Diagnostic, Therapeutic, and Research Equipment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Fracture_of_mandible_closed_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Mandible|"We have two entities from different biomedical ontologies.
The first one is ""Fracture_of_mandible_closed_NOS"", belongs to broader category ""Fracture_of_mandible_closed"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Closed Fracture of Mandible"", belongs to broader category ""Mandible Fracture, Closed Fracture"", under the even broader category ""Fracture, Fracture(s)"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Norfloxacin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norfloxacin|"We have two entities from different biomedical ontologies.
The first one is ""Norfloxacin"", belongs to broader category ""Quinolone_-class_of_antibiotic-"", under the even broader category ""Antibacterial_drugs, Quinoline, Antibacterial_agent"".
The second one is ""MK-366, Norfloxacin, Sebercim, NORFLOXACIN, Noroxin, Fulgram, 1,4-Dihydro-1-ethyl-6-fluoro-4-oxo-7-(1-piperazinyl)-3-quinolinecarboxylic Acid, Baccidal"", belongs to broader category ""Quinolone Compound"", under the even broader category ""antibiotic, Antibiotics, Antibiotic Agents, Antibacterial Agent, Antibiotic Drugs, Antibiotic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Technetium_99m|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Technetium_99m|"We have two entities from different biomedical ontologies.
The first one is ""Technetium-99m"", belongs to broader category ""Diagnostic_radioisotope"", under the even broader category ""Radiopharmaceuticals, Diagnostic_aid"".
The second one is ""Tc 99m, Technetium 99m"", belongs to broader category ""radioisotope, Radioisotope, Radionuclide"", under the even broader category ""Isotope"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Tetracycline|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tetracycline_Antibiotic|"We have two entities from different biomedical ontologies.
The first one is ""Tetracycline"", belongs to broader category ""Tetracyclines, Naphthacene, Tetracycline_class_of_antibiotic_substance"", under the even broader category ""Antibacterial_drugs, Antibacterial_agent, Drug_allergen, Polyaromatic_hydrocarbon"".
The second one is ""Tetracyclines, Tetracycline Antibiotics, Tetracycline Antibiotic"", belongs to broader category ""antibiotic, Antibiotics, Antibiotic Agents, Antibacterial Agent, Antibiotic Drugs, Antibiotic, Protein Synthesis Inhibitor"", under the even broader category ""AntiInfectives, AntiInfective Drugs, Anti-Infectives, AntiInfective Agents, Anti-Infective Drugs, Anti-Infective Agent, Anti-Infective Agents"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Reactive_lymphocyte_count|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reactive_Lymphocyte_Count|"We have two entities from different biomedical ontologies.
The first one is ""Reactive_lymphocyte_count"", belongs to broader category ""Lymphocyte_count"", under the even broader category ""Blood_cell_count, White_blood_cell_test"".
The second one is ""Atypical Lymphocyte Count, Reactive Lymphocyte Count"", belongs to broader category ""Retired Concept, isRetired, Retired Concepts, All Retired Concepts"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Septicemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Septicemia|"We have two entities from different biomedical ontologies.
The first one is ""Septicemia"", belongs to broader category ""Systemic_infection"", under the even broader category ""Infection_of_bloodstream"".
The second one is ""Sepsis, Septicemia, sepsis, septicemia"", belongs to broader category ""Infectious Disorder by Site"", under the even broader category ""INFECTIONS AND INFESTATIONS, Infectious Disorder, infection, Infection, Infectious Disease, Infectious, Infectious Diseases and Manifestations, Infectious Diseases"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Proctitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proctitis|"We have two entities from different biomedical ontologies.
The first one is ""Proctitis"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Proctitis"", belongs to broader category ""Non-Neoplastic Anal Disorder"", under the even broader category ""Anal Disorder, Non-Neoplastic Gastrointestinal Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Direct_inguinal_hernia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Direct_Inguinal_Hernia|"We have two entities from different biomedical ontologies.
The first one is ""Direct_inguinal_hernia_NOS"", belongs to broader category ""Direct_inguinal_hernia"", under the even broader category ""Inguinal_hernia"".
The second one is ""Direct Inguinal Hernia"", belongs to broader category ""Inguinal Hernia"", under the even broader category ""Hernia"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_sigmoid_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sigmoid_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_sigmoid_artery"", belongs to broader category ""Structure_of_colic_artery, Primary_inferior_mesenteric_artery_branch"", under the even broader category ""Structure_of_inferior_mesenteric_artery"".
The second one is ""Sigmoid Artery"", belongs to broader category ""Inferior Mesenteric Artery Branch"", under the even broader category ""Arterial, Artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Aneurysm_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aneurysm|"We have two entities from different biomedical ontologies.
The first one is ""Aneurysm_NOS"", belongs to broader category ""Other_aneurysm"", under the even broader category ""Arterial_aneurysm"".
The second one is ""Aneurysm"", belongs to broader category ""Cardiovascular System Finding"", under the even broader category ""Finding by Site or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Fowler_s_position|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fowlers_Position|"We have two entities from different biomedical ontologies.
The first one is ""Fowler_s_position"", belongs to broader category ""Supine_body_position"", under the even broader category ""Recumbent_body_position"".
The second one is ""Fowlers, FOWLERS, Fowler's Position"", belongs to broader category ""Body Position"", under the even broader category ""Position"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_right_renal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Renal_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_right_renal_vein"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Right Renal Vein"", belongs to broader category ""Renal Vein"", under the even broader category ""Venous, Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#No_pain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_NOS_Adverse_Event|"We have two entities from different biomedical ontologies.
The first one is ""No_pain"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Pain NOS, Pain NOS Adverse Event"", belongs to broader category ""Pain, Pain Adverse Event by CTCAE Anatomic Descriptor"", under the even broader category ""PAIN, Adverse Event Associated with Pain"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Circular|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Circle|"We have two entities from different biomedical ontologies.
The first one is ""Circular"", belongs to broader category ""Topographical_modifier"", under the even broader category ""Adjectival_modifier"".
The second one is ""Circular, Circle"", belongs to broader category ""Shape"", under the even broader category ""Property or Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_centromedian_nucleus_of_thalamus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Centromedian_Nucleus_of_the_Thalamus|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_centromedian_nucleus_of_thalamus"", belongs to broader category ""Structure_of_intralaminar_nuclear_group_of_thalamus"", under the even broader category ""Thalamus_part"".
The second one is ""Centromedian Nucleus of the Thalamus"", belongs to broader category ""Brain Nucleus"", under the even broader category ""Brain Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#cent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percent_Unit|"We have two entities from different biomedical ontologies.
The first one is ""cent"", belongs to broader category ""Unit_of_USA_currency"", under the even broader category ""Unit_of_currency"".
The second one is ""Percent, PERCENT, %, percent, Percent Unit, Unit of Percent"", belongs to broader category ""Potency Unit, POTENCY UNIT, Unit of Potency, Unit of Fraction"", under the even broader category ""Unit by Category"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_circumflex_branch_of_left_coronary_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Circumflex_Branch_of_the_Left_Coronary_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_circumflex_branch_of_left_coronary_artery"", belongs to broader category ""Branch_of_left_coronary_artery"", under the even broader category ""Left_coronary_artery_structure"".
The second one is ""Circumflex Branch of the Left Coronary Artery, Circumflex Branch of Left Coronary Artery"", belongs to broader category ""Left Coronary Artery Branch"", under the even broader category ""Coronary Artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Dacryoadenitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dacryoadenitis|"We have two entities from different biomedical ontologies.
The first one is ""Dacryoadenitis"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Dacryoadenitis"", belongs to broader category ""Lacrimal System Disorder, Non-Neoplastic Eye Disorder, Non-Neoplastic Eye Disease"", under the even broader category ""Non-Neoplastic Disorder by Site, Non-Neoplastic Disease by Site, EYE DISORDERS, Eye Disease, Eye Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_glomerular_capillary_endothelium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endothelium_of_the_Glomerular_Capillary|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_glomerular_capillary_endothelium"", belongs to broader category ""Glomerular_capillaries_structure, Endothelium"", under the even broader category ""Glomerulus_structure, Structure_of_capillary_of_kidney"".
The second one is ""Endothelium of the Glomerular Capillary"", belongs to broader category ""Capillary Endothelium"", under the even broader category ""Blood Vessel Endothelium"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Appearance_of_pupil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pupil|"We have two entities from different biomedical ontologies.
The first one is ""Appearance_of_pupil"", belongs to broader category ""Pupil_observable"", under the even broader category ""Eye_observable"".
The second one is ""Pupil"", belongs to broader category ""Eye Part"", under the even broader category ""Organ of Special Sense Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Main_bronchus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Main_Bronchus|"We have two entities from different biomedical ontologies.
The first one is ""Main_bronchus_structure"", belongs to broader category ""Bronchial_structure"", under the even broader category ""Thoracic_cavity_structure, Tracheobronchial_tree_part"".
The second one is ""Main Bronchus"", belongs to broader category ""bronchi, Bronchus, Bronchi, bronchus"", under the even broader category ""Respiratory System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Polar_spongioblastoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polar_Spongioblastoma|"We have two entities from different biomedical ontologies.
The first one is ""Polar_spongioblastoma"", belongs to broader category ""Malignant_glioma_-_category"", under the even broader category ""Malignant_neoplasm_primary, Glioma"".
The second one is ""Polar Spongioblastoma"", belongs to broader category ""Nervous System Neoplasm (Antiquated)"", under the even broader category ""Neoplasm by Obsolete Classification"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Acyclovir_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acyclovir_Sodium|"We have two entities from different biomedical ontologies.
The first one is ""Acyclovir_sodium"", belongs to broader category ""Acyclovir"", under the even broader category ""Guanine_nucleoside_analog"".
The second one is ""Acyclovir Sodium, Zovirax for Injection, ACYCLOVIR SODIUM"", belongs to broader category ""Inhibitors, Nucleic Acid Synthesis, Nucleic Acid Synthesis Inhibitor"", under the even broader category ""Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Laboratory_technologist|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laboratory_Technologist|"We have two entities from different biomedical ontologies.
The first one is ""Laboratory_technologist"", belongs to broader category ""Technologist"", under the even broader category ""Professional_scientist_engineer_technologist"".
The second one is ""Lab Tech, Laboratory Technologist"", belongs to broader category ""Research Personnel, Personnel"", under the even broader category ""Personnel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Vitamin_E|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_E|"We have two entities from different biomedical ontologies.
The first one is ""Vitamin_E"", belongs to broader category ""Benzopyran, Fat-soluble_vitamin"", under the even broader category ""Vitamin, Heterocyclic_compound"".
The second one is ""(+/-)-alpha-Tocopherol, 2,5,7,8-tetramethyl-2-(4,8,12-trimethyltridecyl)chroman-6-ol, Tocopherol, Vitamin E Compound, vitamin E, E Vitamin, Vitamin E, 3,4-Dihydro-2,5,7,8-tetramethyl-2-(4,8,12-trimethyltridecyl)-2H-1-benzopyran-6-ol, 5,7,8-Trimethyltocol"", belongs to broader category ""Fat Soluble Vitamin, Fat-Soluble Vitamin, antioxidant, Antioxidant"", under the even broader category ""Vitamins, Vitamin, Vitamins Total, vitamins, Protective Drug, Protective Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Metescufylline|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metescufylline|"We have two entities from different biomedical ontologies.
The first one is ""Metescufylline"", belongs to broader category ""Vasoprotectant"", under the even broader category ""Cardiovascular_agent"".
The second one is ""Metescufylline, METESCUFYLLINE"", belongs to broader category ""Phosphodiesterase Inhibitor, Bronchodilator"", under the even broader category ""Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug, Anti-asthmatic Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Tumor_of_dermis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermal_Neoplasm|"We have two entities from different biomedical ontologies.
The first one is ""Tumor_of_dermis"", belongs to broader category ""Navigational_concept"", under the even broader category ""Special_concept"".
The second one is ""Dermal Neoplasm, Tumor of the Dermis, Tumor of Dermis, Neoplasm of the Dermis, Dermal Tumor, Neoplasm of Dermis"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#In_progress|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Progress|"We have two entities from different biomedical ontologies.
The first one is ""In_progress"", belongs to broader category ""Post-starting_action_status"", under the even broader category ""Context_values_for_actions"".
The second one is ""Progress"", belongs to broader category ""Conceptual Entity"", under the even broader category ""NCI_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Basophil_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophilic_Adenocarcinoma|"We have two entities from different biomedical ontologies.
The first one is ""Basophil_carcinoma"", belongs to broader category ""Malignant_neoplasm_primary, Malignant_adenomatous_neoplasm_-_category"", under the even broader category ""Malignant_epithelial_neoplasm_-_category, Adenoma_AND_OR_adenocarcinoma"".
The second one is ""Basophilic Carcinoma, Basophilic Adenocarcinoma"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Arthropod_borne_hemorrhagic_fever_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arthropod-Born_Hemorrhagic_Fever|"We have two entities from different biomedical ontologies.
The first one is ""Arthropod-borne_hemorrhagic_fever_NOS"", belongs to broader category ""Arbovirus_hemorrhagic_fever"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Arthropod-Born Hemorrhagic Fever"", belongs to broader category ""Viral Hemorrhagic Fever"", under the even broader category ""Viral Infection, Infection, Viral, Viral infection"".

Do they mean the same thing? Respond with ""True"" or ""False""."
